-0.19393034279346466,-0.31364041566848755,9.589975357055664
-0.14484919607639313,-0.243011474609375,9.617507934570312
-0.29807811975479126,-0.2849099934101105,9.493009567260742
-0.26096799969673157,-0.22864626348018646,9.531316757202148
-0.08978256583213806,-0.3076549172401428,9.641449928283691
-0.040701430290937424,-0.15921440720558167,9.59596061706543
-0.13766659796237946,-0.24420857429504395,9.57201862335205
-0.2106897532939911,-0.14844051003456116,9.566033363342285
-0.152031809091568,-0.2585737705230713,9.676166534423828
-0.2561795711517334,-0.24779987335205078,9.518148422241211
-0.14365209639072418,-0.3100491166114807,9.625887870788574
-0.06224924325942993,-0.19153612852096558,9.557653427124023
-0.1951274424791336,-0.2082955539226532,9.59476375579834
-0.1735796183347702,-0.16879121959209442,9.570821762084961
-0.17717093229293823,-0.2968810200691223,9.586383819580078
-0.08978256583213806,-0.23942017555236816,9.647436141967773
-0.13287819921970367,-0.272938996553421,9.581595420837402
-0.040701430290937424,-0.19033902883529663,9.554061889648438
-0.12449848651885986,-0.181959331035614,9.548076629638672
-0.15442600846290588,-0.29807811975479126,9.586383819580078
-0.043095629662275314,-0.26815059781074524,9.673771858215332
0.0454898327589035,-0.3064578175544739,9.726444244384766
-0.20949265360832214,-0.18794482946395874,9.521739959716797
-0.2214636504650116,-0.23104046285152435,9.604340553283691
-0.27054479718208313,-0.2645592987537384,9.527725219726562
-0.040701430290937424,-0.2214636504650116,9.646238327026367
-0.11013327538967133,-0.181959331035614,9.568427085876465
-0.21667525172233582,-0.2513911724090576,9.57321548461914
-0.05506663769483566,-0.20350714027881622,9.5408935546875
-0.19153612852096558,-0.2214636504650116,9.497797966003418
-0.0586579404771328,-0.39145198464393616,9.607931137084961
-0.14006079733371735,-0.2801215946674347,9.62947940826416
-0.010773907415568829,-0.2944868206977844,9.599552154541016
-0.26336219906806946,-0.27054479718208313,9.621099472045898
-0.0802057534456253,-0.17956513166427612,9.601945877075195
-0.16400282084941864,-0.09935937076807022,9.430760383605957
-0.29568392038345337,-0.33279404044151306,9.615114212036133
0.023942016065120697,-0.1867477297782898,9.544485092163086
-0.05746084079146385,-0.2992752194404602,9.609128952026367
-0.28730419278144836,-0.181959331035614,9.473855972290039
-0.19273324310779572,-0.2190694510936737,9.619902610778809
-0.12210428714752197,-0.32202014327049255,9.651026725769043
0.08379705995321274,-0.26096799969673157,9.667786598205566
-0.09457096457481384,-0.2513911724090576,9.53849983215332
-0.37469255924224854,-0.2717418968677521,9.524134635925293
-0.1496376097202301,-0.22625206410884857,9.613917350769043
-0.07182604819536209,-0.3016694188117981,9.600749015808105
-0.06464344263076782,-0.272938996553421,9.600749015808105
-0.21667525172233582,-0.2059013396501541,9.575610160827637
-0.2059013396501541,-0.29807811975479126,9.481039047241211
-0.12090718746185303,-0.1867477297782898,9.6989107131958
-0.08140286058187485,-0.1975216418504715,9.619902610778809
-0.14604631066322327,-0.19033902883529663,9.567230224609375
0.005985504016280174,-0.24899697303771973,9.671378135681152
-0.20949265360832214,-0.24420857429504395,9.427168846130371
-0.15322890877723694,-0.23942017555236816,9.569623947143555
-0.10773907601833344,-0.1364694982767105,9.585186958312988
0.08140286058187485,-0.2753331959247589,9.713275909423828
-0.13407529890537262,-0.2717418968677521,9.588777542114258
-0.15562310814857483,-0.19273324310779572,9.633070945739746
-0.2106897532939911,-0.3100491166114807,9.560047149658203
-0.3866635859012604,-0.3124433159828186,9.57201862335205
-0.13287819921970367,-0.22744916379451752,9.607931137084961
-0.21308395266532898,-0.20231004059314728,9.524134635925293
-0.2190694510936737,-0.17717093229293823,9.59715747833252
-0.2406172752380371,-0.25019407272338867,9.581595420837402
0.07661445438861847,-0.2777273952960968,9.635464668273926
-0.10175357013940811,-0.2561795711517334,9.671378135681152
-0.19273324310779572,-0.4082113802433014,9.604340553283691
-0.2908954918384552,-0.1041477769613266,9.65222454071045
-0.10534487664699554,-0.363918662071228,9.674968719482422
-0.30286651849746704,-0.18315643072128296,9.525331497192383
-0.2968810200691223,-0.17238251864910126,9.653421401977539
-0.07781155407428741,-0.3100491166114807,9.641449928283691
-0.043095629662275314,-0.272938996553421,9.655815124511719
-0.24181437492370605,-0.15921440720558167,9.548076629638672
-0.12210428714752197,-0.0011971008498221636,9.563638687133789
-0.14484919607639313,-0.2849099934101105,9.587580680847168
-0.04429273307323456,-0.30286651849746704,9.57201862335205
-0.09696517139673233,-0.27653029561042786,9.554061889648438
-0.07302315533161163,-0.18555063009262085,9.560047149658203
-0.035913024097681046,-0.10295066982507706,9.500192642211914
-0.08978256583213806,-0.18555063009262085,9.657012939453125
0.004788403399288654,-0.21547815203666687,9.66419506072998
-0.29568392038345337,-0.24420857429504395,9.530119895935059
-0.090979665517807,-0.18555063009262085,9.53849983215332
-0.2801215946674347,-0.1280897855758667,9.466673851013184
-0.19153612852096558,-0.28969839215278625,9.552865028381348
-0.028730420395731926,-0.23343466222286224,9.749189376831055
-0.09217676520347595,-0.3292027413845062,9.666589736938477
0.06584054976701736,-0.30286651849746704,9.63067626953125
-0.09816227108240128,-0.12449848651885986,9.558850288391113
-0.013168109580874443,-0.17238251864910126,9.567230224609375
-0.1256955862045288,-0.21308395266532898,9.701305389404297
0.10295066982507706,-0.23582886159420013,9.68574333190918
-0.15083470940589905,-0.26096799969673157,9.549273490905762
-0.2322375625371933,-0.2669534981250763,9.528923034667969
-0.3196259140968323,-0.21308395266532898,9.496601104736328
-0.3016694188117981,-0.33518823981285095,9.607931137084961
-0.05506663769483566,-0.18555063009262085,9.671378135681152
