-0.1041477769613266,-0.30526071786880493,9.654618263244629
-0.25977087020874023,-0.2645592987537384,9.603142738342285
0.10295066982507706,-0.15682020783424377,9.712079048156738
-0.10534487664699554,-0.06344634294509888,9.469067573547363
-0.3292027413845062,-0.24181437492370605,9.556455612182617
-0.15083470940589905,-0.2645592987537384,9.57321548461914
-0.20350714027881622,-0.3315969407558441,9.62828254699707
0.0,-0.16400282084941864,9.713275909423828
-0.243011474609375,-0.2214636504650116,9.561244010925293
-0.16998831927776337,-0.21547815203666687,9.54209041595459
-0.14365209639072418,-0.31124621629714966,9.633070945739746
0.016759412363171577,-0.20470423996448517,9.68574333190918
-0.33039984107017517,-0.10534487664699554,9.570821762084961
0.12210428714752197,-0.23343466222286224,9.700108528137207
-0.2561795711517334,-0.19033902883529663,9.476250648498535
-0.1149216815829277,-0.20470423996448517,9.554061889648438
-0.27054479718208313,-0.36750996112823486,9.639056205749512
-0.1735796183347702,-0.15322890877723694,9.580398559570312
-0.13168109953403473,-0.19153612852096558,9.601945877075195
-0.18555063009262085,-0.17836803197860718,9.525331497192383
-0.21308395266532898,-0.1999158412218094,9.536105155944824
-0.19871874153614044,-0.22385786473751068,9.530119895935059
-0.04429273307323456,-0.24660277366638184,9.637859344482422
-0.05626374110579491,-0.020350715145468712,9.668983459472656
-0.17836803197860718,-0.2585737705230713,9.57201862335205
-0.3842693865299225,-0.3387795388698578,9.515754699707031
-0.25498247146606445,-0.32202014327049255,9.467870712280273
-0.09576806426048279,-0.2908954918384552,9.613917350769043
-0.15921440720558167,-0.3196259140968323,9.615114212036133
-0.3866635859012604,-0.17477671802043915,9.500192642211914
-0.09457096457481384,-0.3280056416988373,9.603142738342285
-0.181959331035614,-0.18555063009262085,9.500192642211914
-0.10773907601833344,-0.1759738177061081,9.679757118225098
-0.028730420395731926,-0.2861070930957794,9.68694019317627
-0.05386953800916672,-0.2346317619085312,9.625887870788574
-0.17717093229293823,-0.2537853717803955,9.528923034667969
-0.1951274424791336,-0.2106897532939911,9.50498104095459
-0.27892449498176575,-0.3411737382411957,9.548076629638672
-0.02274491637945175,-0.25737667083740234,9.738415718078613
-0.14604631066322327,-0.23942017555236816,9.68933391571045
-0.15562310814857483,-0.19033902883529663,9.610325813293457
-0.2693476974964142,-0.2214636504650116,9.509769439697266
-0.11133038252592087,-0.26815059781074524,9.627084732055664
-0.1975216418504715,-0.2693476974964142,9.560047149658203
-0.16639702022075653,-0.15921440720558167,9.521739959716797
-0.0347159244120121,-0.1364694982767105,9.589975357055664
-0.19153612852096558,-0.21547815203666687,9.556455612182617
-0.11372458189725876,-0.2908954918384552,9.65222454071045
-0.22266076505184174,-0.25019407272338867,9.634267807006836
0.0454898327589035,-0.2992752194404602,9.682151794433594
-0.07302315533161163,-0.1867477297782898,9.593565940856934
-0.23343466222286224,-0.13407529890537262,9.549273490905762
-0.24899697303771973,-0.32680854201316833,9.580398559570312
-0.23822307586669922,-0.2968810200691223,9.591172218322754
-0.013168109580874443,-0.16879121959209442,9.667786598205566
-0.11971008777618408,-0.1867477297782898,9.606734275817871
-0.2106897532939911,-0.2214636504650116,9.522936820983887
-0.2669534981250763,-0.243011474609375,9.53969669342041
-0.17477671802043915,-0.3411737382411957,9.589975357055664
-0.06344634294509888,-0.2346317619085312,9.610325813293457
-0.061052143573760986,-0.14484919607639313,9.563638687133789
-0.2513911724090576,-0.25498247146606445,9.514557838439941
-0.09696517139673233,-0.3280056416988373,9.617507934570312
-0.2693476974964142,-0.35434186458587646,9.533711433410645
0.031124621629714966,-0.22505496442317963,9.701305389404297
-0.333991140127182,-0.20350714027881622,9.436745643615723
-0.2322375625371933,-0.26815059781074524,9.515754699707031
-0.17717093229293823,-0.23104046285152435,9.567230224609375
-0.15322890877723694,-0.30047231912612915,9.516951560974121
-0.10534487664699554,-0.25737667083740234,9.603142738342285
0.10175357013940811,-0.19153612852096558,9.704896926879883
-0.11372458189725876,-0.19871874153614044,9.555258750915527
-0.1280897855758667,-0.22385786473751068,9.50498104095459
-0.2645592987537384,-0.31842881441116333,9.548076629638672
-0.10893617570400238,-0.2059013396501541,9.550470352172852
0.14484919607639313,-0.1867477297782898,9.713275909423828
-0.22505496442317963,-0.24660277366638184,9.501389503479004
-0.13287819921970367,-0.2825157940387726,9.534908294677734
-0.11611878126859665,-0.2537853717803955,9.544485092163086
-0.20350714027881622,-0.19393034279346466,9.637859344482422
-0.2932897210121155,-0.2537853717803955,9.567230224609375
-0.1735796183347702,-0.19033902883529663,9.6618013381958
-0.23343466222286224,-0.2968810200691223,9.579200744628906
-0.028730420395731926,-0.1711854189634323,9.622296333312988
-0.08738835901021957,-0.2454056739807129,9.68574333190918
-0.07541735470294952,-0.24181437492370605,9.619902610778809
-0.02753331884741783,-0.1628057211637497,9.589975357055664
-0.07781155407428741,-0.1412578970193863,9.641449928283691
-0.09217676520347595,-0.26815059781074524,9.566033363342285
-0.2717418968677521,-0.23582886159420013,9.624691009521484
-0.2059013396501541,-0.25019407272338867,9.607931137084961
0.021547814831137657,-0.22744916379451752,9.569623947143555
-0.1280897855758667,-0.27653029561042786,9.634267807006836
-0.333991140127182,-0.27054479718208313,9.500192642211914
-0.15562310814857483,-0.16160862147808075,9.63187313079834
-0.016759412363171577,-0.35673606395721436,9.701305389404297
-0.09696517139673233,-0.17956513166427612,9.65222454071045
-0.04429273307323456,-0.39145198464393616,9.592369079589844
-0.20709845423698425,-0.19033902883529663,9.460687637329102
-0.16160862147808075,-0.2861070930957794,9.63187313079834
