-0.0011971008498221636,-0.25498247146606445,9.657012939453125
-0.1149216815829277,-0.20709845423698425,9.634267807006836
-0.09696517139673233,-0.2968810200691223,9.501389503479004
-0.2585737705230713,-0.26336219906806946,9.548076629638672
-0.09457096457481384,-0.25498247146606445,9.555258750915527
-0.1843535304069519,-0.16160862147808075,9.59715747833252
-0.11851298063993454,-0.2801215946674347,9.637859344482422
-0.11372458189725876,-0.26096799969673157,9.670180320739746
-0.05985504388809204,-0.2537853717803955,9.605537414550781
-0.2777273952960968,-0.29209262132644653,9.607931137084961
-0.13766659796237946,-0.16998831927776337,9.579200744628906
-0.11851298063993454,-0.2717418968677521,9.639056205749512
-0.1472434103488922,-0.2944868206977844,9.615114212036133
-0.18914192914962769,-0.10534487664699554,9.557653427124023
-0.21787235140800476,-0.2753331959247589,9.555258750915527
-0.23822307586669922,-0.20709845423698425,9.585186958312988
-0.1412578970193863,-0.22505496442317963,9.605537414550781
-0.16400282084941864,-0.14604631066322327,9.617507934570312
-0.08140286058187485,-0.41539400815963745,9.737217903137207
-0.14604631066322327,-0.25019407272338867,9.582792282104492
-0.14006079733371735,-0.30885201692581177,9.570821762084961
-0.07781155407428741,-0.19632454216480255,9.642647743225098
-0.1472434103488922,-0.28131869435310364,9.599552154541016
-0.17836803197860718,-0.22625206410884857,9.600749015808105
-0.31124621629714966,-0.22625206410884857,9.533711433410645
-0.16998831927776337,-0.395043283700943,9.526528358459473
-0.17956513166427612,-0.27413609623908997,9.59476375579834
-0.11611878126859665,-0.25498247146606445,9.623494148254395
-0.033518824726343155,-0.21667525172233582,9.606734275817871
-0.16400282084941864,-0.18555063009262085,9.513360023498535
-0.17238251864910126,-0.34835633635520935,9.50857162475586
-0.05985504388809204,-0.16639702022075653,9.637859344482422
-0.11372458189725876,-0.16759411990642548,9.589975357055664
-0.0454898327589035,-0.25258827209472656,9.658209800720215
-0.06344634294509888,-0.19393034279346466,9.645041465759277
-0.15921440720558167,-0.22744916379451752,9.575610160827637
-0.26336219906806946,-0.2106897532939911,9.610325813293457
-0.22026655077934265,-0.1759738177061081,9.582792282104492
-0.06703764945268631,-0.26575639843940735,9.645041465759277
-0.16639702022075653,-0.2777273952960968,9.57201862335205
-0.27653029561042786,-0.14604631066322327,9.514557838439941
-0.4357447028160095,-0.29807811975479126,9.5624418258667
-0.047884032130241394,-0.33758243918418884,9.646238327026367
-0.05985504388809204,-0.13407529890537262,9.600749015808105
-0.02992752194404602,-0.19273324310779572,9.613917350769043
-0.30286651849746704,-0.22505496442317963,9.453505516052246
-0.09935937076807022,-0.3076549172401428,9.636661529541016
-0.1867477297782898,-0.35434186458587646,9.636661529541016
-0.11372458189725876,-0.19871874153614044,9.645041465759277
-0.1412578970193863,-0.22625206410884857,9.570821762084961
-0.2106897532939911,-0.2454056739807129,9.481039047241211
-0.15801730751991272,-0.26815059781074524,9.576807022094727
-0.2190694510936737,-0.20949265360832214,9.501389503479004
-0.3842693865299225,-0.3758896589279175,9.567230224609375
0.023942016065120697,-0.0347159244120121,9.684545516967773
0.04429273307323456,-0.28131869435310364,9.623494148254395
-0.11851298063993454,-0.18914192914962769,9.567230224609375
-0.0802057534456253,-0.24899697303771973,9.641449928283691
-0.15083470940589905,-0.2513911724090576,9.59715747833252
-0.090979665517807,-0.243011474609375,9.708487510681152
-0.11611878126859665,-0.24899697303771973,9.613917350769043
-0.23702596127986908,-0.27054479718208313,9.510966300964355
-0.3315969407558441,-0.21667525172233582,9.532513618469238
-0.11252748221158981,-0.3076549172401428,9.684545516967773
-0.05027823522686958,-0.2645592987537384,9.677363395690918
-0.12090718746185303,-0.11252748221158981,9.599552154541016
-0.07182604819536209,-0.16519992053508759,9.558850288391113
-0.24660277366638184,-0.2908954918384552,9.583989143371582
0.020350715145468712,-0.15083470940589905,9.68694019317627
-0.13048399984836578,-0.2777273952960968,9.658209800720215
-0.02753331884741783,-0.19393034279346466,9.617507934570312
-0.07302315533161163,-0.21787235140800476,9.537302017211914
-0.08259996026754379,-0.2693476974964142,9.622296333312988
-0.10654197633266449,-0.19632454216480255,9.550470352172852
-0.2669534981250763,-0.38546648621559143,9.563638687133789
-0.1280897855758667,-0.26336219906806946,9.63067626953125
-0.3411737382411957,-0.13527239859104156,9.465476036071777
-0.272938996553421,-0.2537853717803955,9.554061889648438
-0.0694318488240242,-0.13407529890537262,9.635464668273926
-0.1975216418504715,-0.20231004059314728,9.657012939453125
0.09816227108240128,-0.3734954595565796,9.715670585632324
0.061052143573760986,-0.19153612852096558,9.66419506072998
-0.16160862147808075,-0.21188685297966003,9.592369079589844
-0.15921440720558167,-0.2825157940387726,9.600749015808105
-0.1173158809542656,-0.14365209639072418,9.659406661987305
-0.0347159244120121,-0.34356793761253357,9.617507934570312
-0.30526071786880493,-0.13766659796237946,9.436745643615723
-0.27892449498176575,-0.14006079733371735,9.514557838439941
-0.16400282084941864,-0.24779987335205078,9.548076629638672
-0.12090718746185303,-0.33279404044151306,9.747992515563965
-0.20231004059314728,-0.40462008118629456,9.659406661987305
-0.14484919607639313,-0.22625206410884857,9.561244010925293
0.02274491637945175,-0.243011474609375,9.62828254699707
-0.12210428714752197,-0.2322375625371933,9.589975357055664
-0.181959331035614,-0.24779987335205078,9.57321548461914
-0.20350714027881622,-0.16639702022075653,9.561244010925293
-0.1759738177061081,-0.23104046285152435,9.494206428527832
-0.1173158809542656,-0.19871874153614044,9.53969669342041
-0.22026655077934265,-0.3794809579849243,9.607931137084961
-0.28371289372444153,-0.19273324310779572,9.525331497192383
