-0.1149216815829277,-0.1843535304069519,9.618705749511719
-0.2059013396501541,-0.24420857429504395,9.534908294677734
0.07781155407428741,-0.23942017555236816,9.611522674560547
-0.08140286058187485,-0.19632454216480255,9.610325813293457
-0.08499415963888168,-0.18315643072128296,9.575610160827637
-0.12928688526153564,-0.27413609623908997,9.57441234588623
0.0,-0.2537853717803955,9.63067626953125
-0.21188685297966003,-0.18914192914962769,9.554061889648438
-0.06344634294509888,-0.24899697303771973,9.727641105651855
-0.07062894850969315,-0.1867477297782898,9.533711433410645
-0.05626374110579491,-0.1867477297782898,9.676166534423828
-0.3064578175544739,-0.23582886159420013,9.453505516052246
-0.22864626348018646,-0.29807811975479126,9.537302017211914
-0.13168109953403473,-0.2298433631658554,9.57441234588623
-0.061052143573760986,-0.27413609623908997,9.6989107131958
-0.27892449498176575,-0.2717418968677521,9.62947940826416
-0.06584054976701736,-0.19033902883529663,9.712079048156738
-0.2106897532939911,-0.34356793761253357,9.700108528137207
-0.08140286058187485,-0.23582886159420013,9.726444244384766
-0.17956513166427612,-0.33039984107017517,9.603142738342285
-0.09457096457481384,-0.3818751573562622,9.68813705444336
-0.11372458189725876,-0.19393034279346466,9.528923034667969
-0.11851298063993454,-0.2082955539226532,9.570821762084961
-0.34356793761253357,-0.21787235140800476,9.487024307250977
-0.29568392038345337,-0.3387795388698578,9.569623947143555
-0.27892449498176575,-0.272938996553421,9.641449928283691
0.005985504016280174,-0.25977087020874023,9.635464668273926
-0.07541735470294952,-0.31842881441116333,9.581595420837402
-0.15442600846290588,-0.16160862147808075,9.567230224609375
-0.18555063009262085,-0.29209262132644653,9.718064308166504
0.0035913025494664907,-0.3064578175544739,9.637859344482422
-0.17477671802043915,-0.17717093229293823,9.485827445983887
-0.1149216815829277,-0.1496376097202301,9.557653427124023
-0.24899697303771973,-0.2537853717803955,9.59715747833252
-0.09457096457481384,-0.32202014327049255,9.645041465759277
-0.2908954918384552,-0.3447650372982025,9.642647743225098
-0.28131869435310364,-0.32202014327049255,9.546878814697266
-0.22385786473751068,-0.25019407272338867,9.478644371032715
-0.19033902883529663,-0.24660277366638184,9.485827445983887
-0.1412578970193863,-0.27892449498176575,9.714473724365234
-0.08978256583213806,-0.2908954918384552,9.610325813293457
0.06344634294509888,-0.10773907601833344,9.634267807006836
-0.07661445438861847,-0.24181437492370605,9.591172218322754
-0.0802057534456253,-0.2106897532939911,9.600749015808105
-0.2190694510936737,-0.32202014327049255,9.599552154541016
0.11252748221158981,-0.23104046285152435,9.682151794433594
-0.10055647045373917,-0.18315643072128296,9.544485092163086
-0.06224924325942993,-0.2537853717803955,9.621099472045898
-0.2322375625371933,-0.19153612852096558,9.4822359085083
-0.3387795388698578,-0.20111294090747833,9.518148422241211
-0.12330138683319092,-0.243011474609375,9.68574333190918
-0.17717093229293823,-0.2968810200691223,9.563638687133789
-0.17956513166427612,-0.2322375625371933,9.560047149658203
-0.2190694510936737,-0.1735796183347702,9.524134635925293
-0.1256955862045288,-0.2322375625371933,9.624691009521484
-0.028730420395731926,-0.2753331959247589,9.65222454071045
-0.08738835901021957,-0.1951274424791336,9.66539192199707
-0.24181437492370605,-0.2645592987537384,9.609128952026367
-0.035913024097681046,-0.23822307586669922,9.658209800720215
-0.28371289372444153,-0.17477671802043915,9.470264434814453
-0.21667525172233582,-0.363918662071228,9.549273490905762
-0.20350714027881622,-0.2298433631658554,9.555258750915527
-0.07900865375995636,-0.17956513166427612,9.646238327026367
-0.1280897855758667,-0.13407529890537262,9.581595420837402
-0.09935937076807022,-0.22385786473751068,9.637859344482422
-0.2537853717803955,-0.3016694188117981,9.533711433410645
-0.0011971008498221636,-0.2885012924671173,9.679757118225098
-0.17836803197860718,-0.16759411990642548,9.589975357055664
-0.13287819921970367,-0.13766659796237946,9.569623947143555
-0.06464344263076782,-0.27653029561042786,9.585186958312988
-0.13527239859104156,-0.3280056416988373,9.587580680847168
-0.19632454216480255,-0.31842881441116333,9.591172218322754
-0.21667525172233582,-0.1412578970193863,9.530119895935059
-0.0694318488240242,-0.07661445438861847,9.708487510681152
-0.41778820753097534,-0.35075053572654724,9.478644371032715
-0.20709845423698425,-0.21667525172233582,9.579200744628906
-0.16998831927776337,-0.3076549172401428,9.588777542114258
-0.047884032130241394,-0.29807811975479126,9.66539192199707
-0.05746084079146385,-0.2561795711517334,9.568427085876465
-0.1999158412218094,-0.21547815203666687,9.500192642211914
-0.16160862147808075,-0.23104046285152435,9.575610160827637
-0.0454898327589035,-0.17956513166427612,9.63067626953125
-0.28969839215278625,-0.31842881441116333,9.613917350769043
-0.10534487664699554,-0.26336219906806946,9.265560150146484
-0.09816227108240128,-0.27653029561042786,9.583989143371582
-0.38307225704193115,-0.2346317619085312,9.496601104736328
-0.1496376097202301,-0.27653029561042786,9.678560256958008
-0.20231004059314728,-0.25737667083740234,9.655815124511719
-0.0347159244120121,-0.2513911724090576,9.625887870788574
-0.10175357013940811,-0.17836803197860718,9.569623947143555
-0.0454898327589035,-0.21308395266532898,9.583989143371582
-0.12210428714752197,-0.181959331035614,9.612719535827637
-0.05267243832349777,-0.2944868206977844,9.659406661987305
0.02753331884741783,-0.23942017555236816,9.585186958312988
-0.05506663769483566,-0.21188685297966003,9.612719535827637
-0.1412578970193863,-0.19393034279346466,9.489418029785156
-0.2825157940387726,-0.2777273952960968,9.544485092163086
-0.20470423996448517,-0.32441434264183044,9.621099472045898
-0.2406172752380371,-0.2944868206977844,9.603142738342285
-0.15442600846290588,-0.20470423996448517,9.536105155944824
