-0.08259996026754379,-0.22026655077934265,9.616311073303223
-0.06224924325942993,-0.1496376097202301,9.603142738342285
-0.22026655077934265,-0.3734954595565796,9.583989143371582
-0.05506663769483566,-0.23702596127986908,9.613917350769043
-0.1412578970193863,-0.272938996553421,9.563638687133789
-0.09935937076807022,-0.26336219906806946,9.581595420837402
-0.08619125932455063,-0.20949265360832214,9.66299819946289
-0.39145198464393616,-0.24660277366638184,9.526528358459473
-0.09576806426048279,-0.2190694510936737,9.621099472045898
-0.1759738177061081,-0.28969839215278625,9.489418029785156
-0.2908954918384552,-0.30526071786880493,9.610325813293457
-0.2621650993824005,-0.19033902883529663,9.616311073303223
-0.12330138683319092,-0.28131869435310364,9.566033363342285
-0.19393034279346466,-0.19871874153614044,9.501389503479004
-0.13407529890537262,-0.29568392038345337,9.59835433959961
-0.18076223134994507,-0.23822307586669922,9.613917350769043
0.08499415963888168,-0.2645592987537384,9.746794700622559
-0.009576806798577309,-0.13527239859104156,9.62828254699707
-0.3519476354122162,-0.21547815203666687,9.524134635925293
-0.0933738648891449,-0.31842881441116333,9.552865028381348
0.028730420395731926,-0.12330138683319092,9.557653427124023
-0.12449848651885986,-0.2777273952960968,9.695320129394531
-0.15083470940589905,-0.21547815203666687,9.6618013381958
-0.0694318488240242,-0.27413609623908997,9.522936820983887
-0.21308395266532898,-0.24420857429504395,9.576807022094727
-0.021547814831137657,-0.16400282084941864,9.53849983215332
-0.20111294090747833,-0.16160862147808075,9.580398559570312
0.009576806798577309,-0.21188685297966003,9.730035781860352
-0.10654197633266449,-0.18794482946395874,9.624691009521484
-0.22864626348018646,-0.1843535304069519,9.588777542114258
-0.272938996553421,-0.39624038338661194,9.588777542114258
-0.30885201692581177,-0.243011474609375,9.556455612182617
-0.0802057534456253,-0.2693476974964142,9.615114212036133
-0.10175357013940811,-0.2298433631658554,9.543288230895996
-0.24660277366638184,-0.13407529890537262,9.556455612182617
-0.1412578970193863,-0.22625206410884857,9.589975357055664
0.005985504016280174,-0.16759411990642548,9.62828254699707
0.021547814831137657,-0.19632454216480255,9.683348655700684
-0.2669534981250763,-0.12928688526153564,9.460687637329102
-0.3687070608139038,-0.30286651849746704,9.458293914794922
0.016759412363171577,-0.2944868206977844,9.587580680847168
-0.07302315533161163,-0.1975216418504715,9.59715747833252
-0.24660277366638184,-0.2082955539226532,9.533711433410645
-0.363918662071228,-0.18555063009262085,9.54209041595459
-0.10654197633266449,-0.33279404044151306,9.615114212036133
-0.07302315533161163,-0.2585737705230713,9.587580680847168
-0.152031809091568,-0.18555063009262085,9.615114212036133
-0.010773907415568829,-0.1843535304069519,9.716867446899414
-0.11971008777618408,-0.26096799969673157,9.63187313079834
-0.13287819921970367,-0.17477671802043915,9.531316757202148
-0.1412578970193863,-0.26575639843940735,9.552865028381348
-0.2059013396501541,-0.31842881441116333,9.667786598205566
-0.12449848651885986,-0.18794482946395874,9.670180320739746
-0.19393034279346466,-0.2777273952960968,9.607931137084961
-0.1412578970193863,-0.16639702022075653,9.531316757202148
-0.37229835987091064,-0.25258827209472656,9.473855972290039
-0.12928688526153564,-0.22744916379451752,9.564835548400879
-0.021547814831137657,-0.1867477297782898,9.645041465759277
-0.06344634294509888,-0.23343466222286224,9.672574996948242
-0.20470423996448517,-0.1759738177061081,9.567230224609375
-0.26096799969673157,-0.27892449498176575,9.536105155944824
-0.07302315533161163,-0.3196259140968323,9.617507934570312
-0.0011971008498221636,-0.3148375153541565,9.610325813293457
-0.20350714027881622,-0.20709845423698425,9.677363395690918
-0.32441434264183044,-0.04908113554120064,9.466673851013184
-0.15442600846290588,-0.3663128614425659,9.583989143371582
-0.0586579404771328,-0.22625206410884857,9.524134635925293
-0.20350714027881622,-0.17477671802043915,9.561244010925293
-0.14365209639072418,-0.2406172752380371,9.566033363342285
-0.17238251864910126,-0.25258827209472656,9.605537414550781
-0.15801730751991272,-0.21787235140800476,9.548076629638672
-0.0035913025494664907,-0.2801215946674347,9.578003883361816
-0.14484919607639313,-0.15442600846290588,9.583989143371582
0.09457096457481384,-0.1388636976480484,9.585186958312988
-0.12928688526153564,-0.26096799969673157,9.516951560974121
-0.31842881441116333,-0.19393034279346466,9.536105155944824
-0.32441434264183044,-0.28371289372444153,9.44871711730957
-0.1843535304069519,-0.3064578175544739,9.625887870788574
-0.1843535304069519,-0.22385786473751068,9.589975357055664
-0.19273324310779572,-0.2717418968677521,9.666589736938477
-0.2908954918384552,-0.15921440720558167,9.50737476348877
-0.1149216815829277,-0.32441434264183044,9.551667213439941
0.02274491637945175,-0.3471592366695404,9.720458984375
-0.020350715145468712,-0.0933738648891449,9.710882186889648
-0.26575639843940735,-0.16519992053508759,9.566033363342285
-0.04429273307323456,-0.16160862147808075,9.557653427124023
-0.20111294090747833,-0.2537853717803955,9.593565940856934
-0.25498247146606445,-0.2645592987537384,9.545681953430176
-0.16759411990642548,-0.25258827209472656,9.68694019317627
-0.017956512048840523,-0.2669534981250763,9.621099472045898
-0.4010287821292877,-0.21667525172233582,9.534908294677734
-0.2537853717803955,-0.31603461503982544,9.530119895935059
-0.2801215946674347,-0.21667525172233582,9.589975357055664
-0.14604631066322327,-0.2992752194404602,9.654618263244629
-0.19393034279346466,-0.243011474609375,9.617507934570312
-0.35673606395721436,-0.16160862147808075,9.534908294677734
-0.1735796183347702,-0.23702596127986908,9.599552154541016
-0.18794482946395874,-0.37469255924224854,9.623494148254395
-0.2908954918384552,-0.365115761756897,9.63187313079834
-0.09696517139673233,-0.2693476974964142,9.623494148254395
