-0.11971008777618408,-0.2693476974964142,9.613917350769043
-0.1711854189634323,-0.3315969407558441,9.617507934570312
0.02274491637945175,-0.17717093229293823,9.612719535827637
-0.16998831927776337,-0.20709845423698425,9.554061889648438
-0.07062894850969315,-0.12090718746185303,9.453505516052246
-0.2346317619085312,-0.33279404044151306,9.695320129394531
-0.181959331035614,-0.22625206410884857,9.622296333312988
-0.11611878126859665,-0.33039984107017517,9.615114212036133
0.05027823522686958,-0.1628057211637497,9.566033363342285
-0.28371289372444153,-0.21308395266532898,9.476250648498535
-0.07302315533161163,-0.28969839215278625,9.66299819946289
-0.02274491637945175,-0.1412578970193863,9.725247383117676
-0.12090718746185303,-0.2825157940387726,9.62828254699707
-0.18315643072128296,-0.2082955539226532,9.555258750915527
-0.10893617570400238,-0.35913026332855225,9.616311073303223
-0.16400282084941864,-0.11133038252592087,9.556455612182617
-0.20111294090747833,-0.26336219906806946,9.658209800720215
-0.011971008032560349,-0.1999158412218094,9.604340553283691
-0.22505496442317963,-0.3196259140968323,9.5624418258667
-0.15322890877723694,-0.12210428714752197,9.503783226013184
-0.07182604819536209,-0.22744916379451752,9.560047149658203
-0.2298433631658554,-0.35075053572654724,9.676166534423828
-0.27653029561042786,-0.14365209639072418,9.659406661987305
-0.04429273307323456,-0.243011474609375,9.66419506072998
-0.24899697303771973,-0.21787235140800476,9.4822359085083
-0.1256955862045288,-0.20350714027881622,9.533711433410645
-0.22744916379451752,-0.39624038338661194,9.625887870788574
-0.021547814831137657,-0.2777273952960968,9.616311073303223
-0.3232172429561615,-0.3148375153541565,9.561244010925293
-0.10893617570400238,-0.22266076505184174,9.554061889648438
-0.14484919607639313,-0.2861070930957794,9.481039047241211
-0.1280897855758667,-0.1951274424791336,9.601945877075195
-0.10773907601833344,-0.33758243918418884,9.634267807006836
0.11851298063993454,-0.16759411990642548,9.702502250671387
-0.15442600846290588,-0.14604631066322327,9.606734275817871
-0.2106897532939911,-0.2944868206977844,9.654618263244629
-0.08379705995321274,-0.22385786473751068,9.612719535827637
-0.043095629662275314,-0.31842881441116333,9.690531730651855
-0.3280056416988373,-0.25737667083740234,9.57441234588623
-0.17238251864910126,-0.1604115068912506,9.489418029785156
-0.10175357013940811,-0.21308395266532898,9.549273490905762
-0.25258827209472656,-0.3208230137825012,9.606734275817871
-0.1173158809542656,-0.2861070930957794,9.671378135681152
-0.13168109953403473,-0.20949265360832214,9.645041465759277
-0.09816227108240128,-0.25019407272338867,9.587580680847168
-0.2454056739807129,-0.25498247146606445,9.518148422241211
-0.15562310814857483,-0.2669534981250763,9.604340553283691
-0.2645592987537384,-0.3016694188117981,9.578003883361816
-0.061052143573760986,-0.24181437492370605,9.583989143371582
-0.1173158809542656,-0.3579331636428833,9.607931137084961
-0.2513911724090576,-0.1999158412218094,9.59476375579834
-0.2944868206977844,-0.2777273952960968,9.528923034667969
-0.24660277366638184,-0.19871874153614044,9.618705749511719
-0.12090718746185303,-0.22864626348018646,9.605537414550781
-0.19273324310779572,-0.019153613597154617,9.617507934570312
-0.14604631066322327,-0.20111294090747833,9.464279174804688
-0.16519992053508759,-0.24181437492370605,9.605537414550781
0.05985504388809204,-0.12090718746185303,9.666589736938477
-0.08140286058187485,-0.2214636504650116,9.534908294677734
-0.061052143573760986,-0.1364694982767105,9.613917350769043
-0.17956513166427612,-0.243011474609375,9.457097053527832
-0.2406172752380371,-0.31364041566848755,9.525331497192383
-0.2777273952960968,-0.25019407272338867,9.613917350769043
-0.1496376097202301,-0.4668693244457245,9.66539192199707
-0.16519992053508759,-0.27413609623908997,9.544485092163086
-0.10055647045373917,-0.1388636976480484,9.563638687133789
-0.06584054976701736,-0.2298433631658554,9.5624418258667
-0.16998831927776337,-0.21308395266532898,9.618705749511719
-0.009576806798577309,-0.22625206410884857,9.75637149810791
0.013168109580874443,-0.26336219906806946,9.641449928283691
-0.1256955862045288,-0.152031809091568,9.576807022094727
-0.1975216418504715,-0.2537853717803955,9.534908294677734
-0.06464344263076782,-0.2885012924671173,9.623494148254395
-0.019153613597154617,-0.13527239859104156,9.700108528137207
-0.22625206410884857,-0.2717418968677521,9.611522674560547
-0.21188685297966003,-0.18555063009262085,9.557653427124023
-0.0802057534456253,-0.12090718746185303,9.582792282104492
-0.33279404044151306,-0.33039984107017517,9.568427085876465
-0.23942017555236816,-0.34356793761253357,9.645041465759277
-0.18794482946395874,-0.24420857429504395,9.611522674560547
-0.07182604819536209,-0.18794482946395874,9.568427085876465
-0.10654197633266449,-0.013168109580874443,9.588777542114258
-0.05506663769483566,-0.22744916379451752,9.635464668273926
-0.21308395266532898,-0.29568392038345337,9.603142738342285
-0.2561795711517334,-0.3064578175544739,9.642647743225098
-0.08619125932455063,-0.1496376097202301,9.473855972290039
-0.3100491166114807,-0.3256114423274994,9.543288230895996
-0.2190694510936737,-0.304063618183136,9.546878814697266
-0.04908113554120064,-0.1711854189634323,9.600749015808105
0.02753331884741783,-0.23343466222286224,9.703699111938477
-0.181959331035614,-0.3016694188117981,9.63067626953125
-0.07062894850969315,-0.20350714027881622,9.531316757202148
-0.20709845423698425,-0.10893617570400238,9.53849983215332
0.0933738648891449,-0.23343466222286224,9.657012939453125
-0.23582886159420013,-0.27413609623908997,9.667786598205566
-0.21188685297966003,-0.27054479718208313,9.62828254699707
-0.3016694188117981,-0.25977087020874023,9.530119895935059
-0.14006079733371735,-0.043095629662275314,9.473855972290039
-0.3148375153541565,-0.16879121959209442,9.59715747833252
-0.15682020783424377,-0.37828385829925537,9.759963035583496
