-0.20111294090747833,-0.3280056416988373,9.583989143371582
-0.14844051003456116,-0.06344634294509888,9.57441234588623
-0.11372458189725876,-0.28969839215278625,9.604340553283691
-0.25019407272338867,-0.3100491166114807,9.491812705993652
-0.14245499670505524,-0.2322375625371933,9.567230224609375
-0.3100491166114807,-0.36750996112823486,9.518148422241211
-0.08379705995321274,-0.1867477297782898,9.63187313079834
0.0,-0.09576806426048279,9.606734275817871
-0.05027823522686958,-0.1735796183347702,9.641449928283691
-0.2214636504650116,-0.26096799969673157,9.575610160827637
-0.12330138683319092,-0.3100491166114807,9.560047149658203
-0.08619125932455063,-0.28131869435310364,9.66419506072998
-0.010773907415568829,-0.2908954918384552,9.621099472045898
-0.2777273952960968,-0.22026655077934265,9.513360023498535
-0.3627215623855591,-0.35075053572654724,9.566033363342285
-0.12090718746185303,-0.28969839215278625,9.611522674560547
-0.021547814831137657,-0.20949265360832214,9.619902610778809
-0.07781155407428741,-0.1472434103488922,9.696516990661621
-0.2190694510936737,-0.272938996553421,9.579200744628906
-0.09816227108240128,-0.1711854189634323,9.521739959716797
-0.09457096457481384,-0.1256955862045288,9.647436141967773
-0.03950432687997818,-0.2082955539226532,9.704896926879883
-0.03232172131538391,-0.19393034279346466,9.525331497192383
0.0071826050989329815,-0.2190694510936737,9.619902610778809
-0.28371289372444153,-0.2992752194404602,9.59715747833252
-0.11013327538967133,-0.14604631066322327,9.653421401977539
-0.23343466222286224,-0.3447650372982025,9.581595420837402
-0.20470423996448517,-0.2406172752380371,9.645041465759277
-0.07422025501728058,-0.19632454216480255,9.558850288391113
-0.21667525172233582,-0.29568392038345337,9.488221168518066
-0.24181437492370605,-0.22744916379451752,9.657012939453125
0.07541735470294952,-0.17717093229293823,9.764751434326172
-0.011971008032560349,-0.38307225704193115,9.607931137084961
-0.0035913025494664907,-0.035913024097681046,9.646238327026367
-0.21188685297966003,-0.17836803197860718,9.54209041595459
-0.20709845423698425,-0.24420857429504395,9.501389503479004
-0.2585737705230713,-0.09457096457481384,9.604340553283691
-0.35913026332855225,-0.1388636976480484,9.464279174804688
-0.20949265360832214,-0.30047231912612915,9.57441234588623
-0.07661445438861847,-0.27054479718208313,9.59476375579834
-0.08858546614646912,-0.395043283700943,9.613917350769043
-0.15083470940589905,-0.1843535304069519,9.636661529541016
0.035913024097681046,-0.22385786473751068,9.707290649414062
-0.1173158809542656,-0.30885201692581177,9.532513618469238
-0.035913024097681046,-0.19033902883529663,9.586383819580078
-0.2322375625371933,-0.2861070930957794,9.561244010925293
-0.11372458189725876,-0.2777273952960968,9.623494148254395
-0.08619125932455063,-0.3148375153541565,9.6618013381958
-0.3411737382411957,-0.2190694510936737,9.555258750915527
-0.14365209639072418,-0.20111294090747833,9.593565940856934
-0.31364041566848755,-0.24899697303771973,9.53969669342041
-0.09457096457481384,-0.5159504413604736,9.617507934570312
-0.06344634294509888,-0.17477671802043915,9.648633003234863
-0.31364041566848755,-0.1999158412218094,9.587580680847168
-0.09696517139673233,-0.20470423996448517,9.641449928283691
0.05147533491253853,-0.3531447649002075,9.611522674560547
0.033518824726343155,-0.16519992053508759,9.610325813293457
-0.2537853717803955,-0.18914192914962769,9.59835433959961
-0.272938996553421,-0.2944868206977844,9.592369079589844
-0.033518824726343155,-0.25737667083740234,9.63187313079834
-0.23582886159420013,-0.26096799969673157,9.550470352172852
-0.22385786473751068,-0.22385786473751068,9.527725219726562
-0.39624038338661194,-0.23104046285152435,9.496601104736328
-0.07302315533161163,-0.1388636976480484,9.591172218322754
-0.1711854189634323,-0.20231004059314728,9.556455612182617
-0.3016694188117981,-0.22744916379451752,9.59596061706543
-0.37828385829925537,-0.3555389642715454,9.549273490905762
-0.20709845423698425,-0.24779987335205078,9.607931137084961
0.0347159244120121,-0.31124621629714966,9.639056205749512
-0.15322890877723694,-0.181959331035614,9.600749015808105
-0.04668693244457245,-0.3280056416988373,9.578003883361816
-0.30047231912612915,-0.2214636504650116,9.519346237182617
-0.17477671802043915,-0.243011474609375,9.545681953430176
-0.12449848651885986,-0.33518823981285095,9.66419506072998
-0.20350714027881622,-0.09935937076807022,9.563638687133789
-0.07900865375995636,-0.3998316824436188,9.580398559570312
-0.22505496442317963,-0.243011474609375,9.519346237182617
-0.14245499670505524,-0.181959331035614,9.605537414550781
-0.1149216815829277,-0.3519476354122162,9.591172218322754
-0.1388636976480484,-0.32202014327049255,9.59835433959961
-0.02992752194404602,-0.3124433159828186,9.580398559570312
-0.02274491637945175,-0.2059013396501541,9.653421401977539
-0.2669534981250763,-0.15442600846290588,9.502586364746094
-0.0802057534456253,-0.31124621629714966,9.655815124511719
-0.27653029561042786,-0.2406172752380371,9.619902610778809
-0.35673606395721436,-0.0933738648891449,9.491812705993652
-0.3794809579849243,-0.4225766062736511,9.515754699707031
-0.15921440720558167,-0.181959331035614,9.62828254699707
-0.04668693244457245,-0.2861070930957794,9.682151794433594
0.05147533491253853,-0.25258827209472656,9.713275909423828
-0.20709845423698425,-0.15921440720558167,9.513360023498535
-0.1999158412218094,-0.27413609623908997,9.59715747833252
-0.005985504016280174,-0.2944868206977844,9.585186958312988
-0.04189852997660637,-0.2190694510936737,9.71926212310791
-0.0802057534456253,-0.19033902883529663,9.651026725769043
-0.23582886159420013,-0.1951274424791336,9.585186958312988
-0.15921440720558167,-0.3866635859012604,9.59715747833252
-0.1759738177061081,-0.2059013396501541,9.568427085876465
-0.363918662071228,-0.1867477297782898,9.586383819580078
-0.25258827209472656,-0.29209262132644653,9.649829864501953
