-0.14365209639072418,-0.2621650993824005,9.503783226013184
-0.26096799969673157,-0.2322375625371933,9.522936820983887
-0.23582886159420013,-0.27413609623908997,9.645041465759277
-0.1472434103488922,-0.23702596127986908,9.695320129394531
-0.061052143573760986,-0.2082955539226532,9.579200744628906
-0.11252748221158981,-0.2932897210121155,9.635464668273926
-0.2346317619085312,-0.2885012924671173,9.4822359085083
-0.12928688526153564,-0.23582886159420013,9.62828254699707
-0.0011971008498221636,-0.27054479718208313,9.745597839355469
-0.026336219161748886,-0.25019407272338867,9.659406661987305
-0.0035913025494664907,-0.11971008777618408,9.588777542114258
-0.23582886159420013,-0.15083470940589905,9.615114212036133
-0.02274491637945175,-0.16759411990642548,9.624691009521484
-0.005985504016280174,-0.14365209639072418,9.674968719482422
-0.16759411990642548,-0.424970805644989,9.653421401977539
-0.3196259140968323,-0.1759738177061081,9.525331497192383
-0.010773907415568829,-0.1999158412218094,9.670180320739746
-0.14245499670505524,-0.16639702022075653,9.600749015808105
-0.20111294090747833,-0.18794482946395874,9.684545516967773
-0.1759738177061081,-0.3016694188117981,9.647436141967773
-0.07062894850969315,-0.2537853717803955,9.633070945739746
-0.14006079733371735,-0.12090718746185303,9.57441234588623
-0.17717093229293823,-0.21308395266532898,9.521739959716797
-0.03950432687997818,-0.21428105235099792,9.704896926879883
-0.05746084079146385,-0.1496376097202301,9.677363395690918
-0.11851298063993454,-0.3076549172401428,9.655815124511719
-0.1256955862045288,-0.17717093229293823,9.624691009521484
-0.3579331636428833,-0.3172317147254944,9.503783226013184
-0.15801730751991272,-0.24899697303771973,9.512163162231445
-0.08619125932455063,-0.26575639843940735,9.671378135681152
-0.17238251864910126,-0.20709845423698425,9.592369079589844
-0.15083470940589905,-0.21667525172233582,9.543288230895996
-0.30885201692581177,-0.21188685297966003,9.57321548461914
-0.0694318488240242,-0.3124433159828186,9.615114212036133
-0.02274491637945175,-0.21428105235099792,9.655815124511719
-0.2645592987537384,-0.16998831927776337,9.715670585632324
-0.13766659796237946,-0.3495534360408783,9.749189376831055
-0.25977087020874023,-0.1843535304069519,9.50857162475586
-0.2190694510936737,-0.29807811975479126,9.557653427124023
-0.08140286058187485,-0.1496376097202301,9.654618263244629
-0.03711012750864029,-0.31842881441116333,9.702502250671387
-0.3411737382411957,-0.32680854201316833,9.514557838439941
-0.38067805767059326,-0.25498247146606445,9.485827445983887
-0.3423708379268646,-0.31364041566848755,9.522936820983887
-0.25977087020874023,-0.26575639843940735,9.575610160827637
0.017956512048840523,-0.10534487664699554,9.588777542114258
-0.1280897855758667,-0.15921440720558167,9.591172218322754
-0.11252748221158981,-0.3196259140968323,9.526528358459473
-0.11611878126859665,-0.1975216418504715,9.561244010925293
-0.1843535304069519,-0.20470423996448517,9.526528358459473
-0.05626374110579491,-0.20709845423698425,9.555258750915527
-0.0347159244120121,-0.20350714027881622,9.700108528137207
-0.3076549172401428,-0.22625206410884857,9.47265911102295
-0.26815059781074524,-0.3016694188117981,9.509769439697266
-0.15442600846290588,-0.16759411990642548,9.642647743225098
0.013168109580874443,-0.37469255924224854,9.676166534423828
-0.03232172131538391,-0.21188685297966003,9.634267807006836
-0.3519476354122162,-0.20350714027881622,9.531316757202148
-0.1364694982767105,-0.20111294090747833,9.544485092163086
-0.06823474913835526,-0.20470423996448517,9.624691009521484
0.0,-0.2561795711517334,9.6989107131958
-0.14484919607639313,-0.2585737705230713,9.516951560974121
-0.08978256583213806,-0.22385786473751068,9.62947940826416
-0.21667525172233582,-0.2992752194404602,9.515754699707031
-0.0933738648891449,-0.21667525172233582,9.611522674560547
-0.047884032130241394,-0.16879121959209442,9.703699111938477
-0.31364041566848755,-0.21188685297966003,9.555258750915527
-0.28371289372444153,-0.2693476974964142,9.551667213439941
-0.3064578175544739,-0.3866635859012604,9.546878814697266
-0.23582886159420013,-0.2645592987537384,9.50498104095459
-0.05746084079146385,-0.2106897532939911,9.707290649414062
-0.1843535304069519,-0.32680854201316833,9.613917350769043
0.047884032130241394,-0.27413609623908997,9.690531730651855
-0.1364694982767105,-0.21787235140800476,9.592369079589844
-0.1759738177061081,-0.20949265360832214,9.63067626953125
-0.09696517139673233,-0.243011474609375,9.684545516967773
-0.0347159244120121,-0.19033902883529663,9.749189376831055
-0.0586579404771328,-0.2885012924671173,9.57321548461914
-0.25737667083740234,-0.17717093229293823,9.514557838439941
-0.2801215946674347,-0.1999158412218094,9.47265911102295
-0.047884032130241394,-0.24420857429504395,9.633070945739746
-0.02992752194404602,-0.18555063009262085,9.684545516967773
-0.03711012750864029,-0.2717418968677521,9.642647743225098
-0.13168109953403473,-0.21188685297966003,9.575610160827637
-0.0586579404771328,-0.43933600187301636,9.54209041595459
-0.13287819921970367,-0.272938996553421,9.680954933166504
-0.090979665517807,-0.2322375625371933,9.637859344482422
-0.019153613597154617,-0.09576806426048279,9.682151794433594
-0.3232172429561615,-0.2298433631658554,9.552865028381348
-0.4225766062736511,-0.23104046285152435,9.473855972290039
-0.1711854189634323,-0.3818751573562622,9.618705749511719
-0.2214636504650116,-0.15442600846290588,9.57321548461914
-0.2346317619085312,-0.27892449498176575,9.575610160827637
-0.12090718746185303,-0.25019407272338867,9.633070945739746
-0.14844051003456116,-0.20231004059314728,9.557653427124023
-0.15083470940589905,-0.29807811975479126,9.716867446899414
0.013168109580874443,-0.272938996553421,9.720458984375
0.11611878126859665,-0.13766659796237946,9.706093788146973
-0.08738835901021957,-0.2777273952960968,9.556455612182617
-0.2717418968677521,-0.23343466222286224,9.497797966003418
